Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2019-12-21T16:05:00+00:00,False,,51.434371,-0.506123,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Community resolution,True,
Person search,2019-12-21T16:15:00+00:00,False,,51.429258,-0.495889,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-21T17:46:00+00:00,False,,51.373400,-0.435595,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-21T19:50:00+00:00,False,,51.319898,-0.557001,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2019-12-21T20:00:00+00:00,False,,51.237624,-0.188164,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-21T21:30:00+00:00,False,,51.237631,-0.186875,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2019-12-21T21:30:00+00:00,False,,51.237631,-0.186875,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2019-12-21T22:49:00+00:00,False,,51.359140,-0.427664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-21T22:50:00+00:00,False,,51.237631,-0.186875,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Controlled drugs,Arrest,True,
Person search,2019-12-21T23:10:00+00:00,False,,51.378234,-0.154180,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,Arrest,False,
Person search,2019-12-21T23:20:00+00:00,False,,51.367877,-0.154324,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Article for use in theft,Arrest,True,
Person search,2019-12-22T04:31:00+00:00,False,,51.282122,-0.077218,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2019-12-22T13:50:00+00:00,False,,51.371055,-0.496160,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2019-12-22T16:55:00+00:00,False,,51.323134,-0.542375,Male,18-24,Asian/Asian British - Pakistani,,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-22T19:40:00+00:00,False,,51.321290,-0.559067,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2019-12-22T20:24:00+00:00,False,,51.215822,-0.170033,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2019-12-22T20:24:00+00:00,False,,51.236256,-0.186370,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2019-12-22T20:24:00+00:00,False,,51.236256,-0.186370,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-22T20:58:00+00:00,False,,51.319464,-0.555364,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-22T20:58:00+00:00,False,,51.319464,-0.555364,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-22T21:01:00+00:00,False,,51.319966,-0.555219,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-22T21:01:00+00:00,False,,51.319966,-0.555219,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-22T21:08:00+00:00,False,,51.319966,-0.555219,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Person search,2019-12-22T21:50:00+00:00,False,,51.316709,-0.453711,Male,18-24,White - Any other White background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-22T22:30:00+00:00,False,,51.332836,-0.251897,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-22T22:30:00+00:00,False,,51.332836,-0.251897,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-22T22:40:00+00:00,False,,51.332836,-0.251897,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Community resolution,True,
Person search,2019-12-22T23:50:00+00:00,False,,51.345539,-0.249246,Male,18-24,Other ethnic group - Arab,Other,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-23T00:00:00+00:00,False,,51.345539,-0.249246,Male,18-24,White - Irish,Other,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2019-12-23T00:00:00+00:00,False,,51.345539,-0.249246,Male,18-24,White - Irish,Other,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2019-12-23T01:19:00+00:00,False,,51.263345,-0.543221,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-23T02:00:00+00:00,False,,51.256345,-0.545090,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
Person search,2019-12-23T11:57:00+00:00,False,,51.239503,-0.576622,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-23T13:30:00+00:00,False,,51.236100,-0.579220,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-23T13:40:00+00:00,False,,51.236100,-0.579220,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2019-12-23T13:40:00+00:00,False,,51.236100,-0.579220,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2019-12-23T15:17:00+00:00,False,,51.287145,-0.273136,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-23T15:32:00+00:00,False,,51.287145,-0.273136,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-23T22:05:00+00:00,False,,51.332251,-0.769532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-23T22:09:00+00:00,False,,51.386159,-0.330607,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-12-23T22:10:00+00:00,False,,51.385133,-0.331176,Male,18-24,Other ethnic group - Not stated,Other,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-23T22:10:00+00:00,False,,51.385133,-0.331176,Male,18-24,Other ethnic group - Not stated,Other,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-23T22:50:00+00:00,False,,51.238749,-0.197002,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-23T23:30:00+00:00,False,,51.236060,-0.188827,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Article for use in theft,Community resolution,True,
Person search,2019-12-23T23:45:00+00:00,False,,51.283132,-0.244550,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2019-12-24T02:00:00+00:00,False,,51.292079,-0.198915,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-12-24T02:12:00+00:00,False,,51.292079,-0.198915,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-12-24T02:15:00+00:00,False,,51.292079,-0.198915,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-24T03:55:00+00:00,False,,51.237268,-0.577680,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2019-12-24T12:26:00+00:00,False,,51.434667,-0.511767,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2019-12-24T12:26:00+00:00,False,,51.434667,-0.511767,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2019-12-24T12:26:00+00:00,False,,51.434667,-0.511767,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2019-12-24T14:00:00+00:00,False,,51.419560,-0.531659,Male,10-17,White - Gypsy or Irish Traveller,White,,Article for use in theft,Arrest,False,
Person search,2019-12-24T14:50:00+00:00,False,,51.233826,-0.170078,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-25T00:07:00+00:00,False,,51.253861,-0.010168,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-25T01:00:00+00:00,False,,51.251442,-0.597977,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-25T01:00:00+00:00,False,,51.251442,-0.597977,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-25T03:25:00+00:00,False,,51.202960,-0.167065,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-25T10:18:00+00:00,False,,51.382872,-0.400553,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-25T19:20:00+00:00,False,,51.137663,-0.675440,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-25T21:42:00+00:00,False,,51.313023,-0.748064,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-25T23:45:00+00:00,False,,51.418038,-0.506584,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2019-12-26T16:55:00+00:00,False,,51.338147,-0.516948,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-26T16:59:00+00:00,False,,51.338147,-0.516948,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-26T17:00:00+00:00,False,,51.337889,-0.514315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-26T17:06:00+00:00,False,,51.338147,-0.516948,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-26T17:07:00+00:00,False,,51.338147,-0.516948,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-26T18:44:00+00:00,False,,51.283080,-0.076977,Male,18-24,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-26T18:44:00+00:00,False,,51.282516,-0.075997,Female,18-24,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-26T19:10:00+00:00,False,,51.411222,-0.405604,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2019-12-27T00:15:00+00:00,False,,51.429874,-0.538176,Male,25-34,Other ethnic group - Not stated,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-27T00:30:00+00:00,False,,51.429874,-0.538176,Male,18-24,Other ethnic group - Not stated,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-27T00:40:00+00:00,False,,51.429874,-0.538176,Male,25-34,Other ethnic group - Not stated,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-27T05:47:00+00:00,False,,51.237631,-0.186875,Female,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-27T16:25:00+00:00,False,,51.398664,-0.355769,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-27T16:25:00+00:00,False,,51.398664,-0.355769,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-28T03:30:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - Any other White background,White,,Article for use in theft,Arrest,True,
Person search,2019-12-28T10:52:00+00:00,False,,51.235922,-0.205550,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,False,
Person search,2019-12-28T11:30:00+00:00,False,,51.239038,-0.168654,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2019-12-28T17:38:00+00:00,False,,51.305510,-0.538128,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-28T18:55:00+00:00,True,,51.381181,-0.429712,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,False,
Person search,2019-12-28T22:02:00+00:00,False,,51.253223,-0.575669,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-28T22:40:00+00:00,False,,51.236849,-0.323267,Male,25-34,Other ethnic group - Not stated,Black,,Stolen goods,Arrest,True,
Person search,2019-12-28T22:40:00+00:00,False,,51.236849,-0.323267,Male,25-34,Other ethnic group - Not stated,Black,,Stolen goods,Arrest,True,
Person search,2019-12-28T22:40:00+00:00,False,,51.236849,-0.323267,Male,25-34,Other ethnic group - Not stated,Black,,Stolen goods,Arrest,True,
Person search,2019-12-28T23:30:00+00:00,False,,51.235922,-0.205550,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,False,
Person search,2019-12-28T23:40:00+00:00,False,,51.220177,-0.802163,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2019-12-29T00:52:00+00:00,False,,51.404575,-0.597498,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T00:57:00+00:00,False,,51.404575,-0.597498,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T01:05:00+00:00,False,,51.264220,-0.540556,Male,10-17,Asian/Asian British - Pakistani,Asian,,Article for use in theft,Arrest,False,
Person search,2019-12-29T01:09:00+00:00,False,,51.370090,-0.491105,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2019-12-29T01:30:00+00:00,False,,51.366088,-0.459274,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T02:20:00+00:00,False,,51.388535,-0.433613,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T14:05:00+00:00,False,,51.176717,-0.632362,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2019-12-29T14:05:00+00:00,False,,51.176717,-0.632362,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2019-12-29T14:05:00+00:00,False,,51.176717,-0.632362,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2019-12-29T14:25:00+00:00,False,,51.256941,-0.599845,,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,Community resolution,True,
Person search,2019-12-29T17:00:00+00:00,False,,51.252618,-0.570328,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T17:00:00+00:00,False,,51.252618,-0.570328,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T17:00:00+00:00,False,,51.252618,-0.570328,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T17:05:00+00:00,False,,51.251725,-0.570771,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-29T17:10:00+00:00,False,,51.251725,-0.570771,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-29T17:15:00+00:00,False,,51.251725,-0.570771,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-29T21:10:00+00:00,False,,51.309376,-0.242358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T21:13:00+00:00,False,,51.309376,-0.242358,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T21:47:00+00:00,False,,51.251888,-0.019009,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-29T21:47:00+00:00,False,,51.251888,-0.019009,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-29T21:52:00+00:00,False,,51.381568,-0.339137,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2019-12-29T22:00:00+00:00,False,,51.292178,-0.338162,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-12-29T23:28:00+00:00,False,,51.334399,-0.530678,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2019-12-29T23:39:00+00:00,False,,51.334160,-0.527384,Female,18-24,Other ethnic group - Any other ethnic group,,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-30T00:20:00+00:00,False,,51.339196,-0.744394,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2019-12-30T00:28:00+00:00,False,,51.396761,-0.447650,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2019-12-30T00:29:00+00:00,False,,51.396761,-0.447650,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2019-12-30T02:30:00+00:00,False,,51.319898,-0.557001,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-30T03:03:00+00:00,False,,51.386010,-0.382839,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-30T19:02:00+00:00,False,,51.256039,-0.004456,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2019-12-30T19:13:00+00:00,False,,51.373117,-0.416554,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Summons / charged by post,True,
Person search,2019-12-30T21:30:00+00:00,False,,51.264625,-0.721330,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-30T21:30:00+00:00,False,,51.264625,-0.721330,Male,25-34,Other ethnic group - Not stated,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-30T21:45:00+00:00,False,,51.169222,-0.183394,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-30T21:45:00+00:00,False,,51.169222,-0.183394,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-12-30T21:57:00+00:00,False,,51.308154,-0.334085,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-30T23:02:00+00:00,False,,51.333707,-0.422190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2019-12-30T23:15:00+00:00,False,,51.333707,-0.422190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2019-12-31T00:46:00+00:00,False,,51.389266,-0.490044,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-31T02:00:00+00:00,False,,51.443055,-0.473118,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-31T03:20:00+00:00,False,,51.395768,-0.461009,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,Article for use in theft,Arrest,False,
Person search,2019-12-31T03:23:00+00:00,False,,51.407608,-0.416283,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Article for use in theft,Summons / charged by post,False,
Person search,2019-12-31T04:20:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2019-12-31T04:20:00+00:00,False,,51.407608,-0.416283,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Vehicle search,2019-12-31T18:40:00+00:00,False,,51.241494,-0.729335,,,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,False,
Person search,2019-12-31T21:45:00+00:00,False,,51.371090,-0.428318,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-31T22:30:00+00:00,False,,51.351273,-0.723615,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-12-31T22:30:00+00:00,False,,51.344083,-0.739824,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2019-12-31T22:30:00+00:00,False,,51.344083,-0.739824,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2019-12-31T22:53:00+00:00,False,,51.339483,-0.742678,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2019-12-31T23:35:00+00:00,False,,51.242139,-0.164548,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
