Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2019-11-15T02:00:00+00:00,,,51.817233,-3.027663,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-15T12:00:00+00:00,,,51.585899,-2.981586,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-15T12:00:00+00:00,,,51.612331,-3.227473,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-15T14:00:00+00:00,,,,,Male,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-15T15:00:00+00:00,,,51.767732,-3.292247,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-15T15:00:00+00:00,,,51.768080,-3.289199,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-15T16:00:00+00:00,,,51.817233,-3.027663,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-15T18:00:00+00:00,,,51.651656,-3.020487,Female,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2019-11-16T00:00:00+00:00,,,51.986197,0.215205,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T00:00:00+00:00,,,51.986197,0.215205,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2019-11-16T01:00:00+00:00,,,51.594405,-2.967492,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T01:00:00+00:00,,,51.596117,-2.967124,Male,over 34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T01:00:00+00:00,,,51.594405,-2.967492,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T04:00:00+00:00,,,51.666594,-3.194598,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-16T04:00:00+00:00,,,51.666594,-3.194598,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-11-16T16:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-11-16T16:00:00+00:00,,,51.588435,-2.836430,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-11-16T16:00:00+00:00,,,51.588435,-2.836430,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-11-16T18:00:00+00:00,,,51.586683,-2.992140,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T20:00:00+00:00,,,51.651656,-3.020487,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-16T21:00:00+00:00,,,51.658408,-3.015319,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T21:00:00+00:00,,,51.653697,-3.021502,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T22:00:00+00:00,,,51.686112,-3.025616,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T23:00:00+00:00,,,51.591276,-2.990190,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-16T23:00:00+00:00,,,51.591276,-2.990190,Male,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-16T23:00:00+00:00,,,51.591276,-2.990190,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-17T00:00:00+00:00,,,51.588416,-2.998745,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-17T16:00:00+00:00,,,51.665160,-3.195847,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-17T17:00:00+00:00,,,51.662498,-3.200375,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-17T23:00:00+00:00,,,51.593958,-2.975884,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-17T23:00:00+00:00,,,51.581773,-2.989984,Male,over 34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-17T23:00:00+00:00,,,51.581773,-2.989984,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-17T23:00:00+00:00,,,51.593958,-2.975884,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-18T01:00:00+00:00,,,51.739255,-3.131964,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-11-18T01:00:00+00:00,,,51.783534,-3.165502,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,
Person search,2019-11-18T15:00:00+00:00,,,51.699822,-3.038081,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-18T15:00:00+00:00,,,51.699822,-3.038081,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-18T16:00:00+00:00,,,51.651611,-3.193958,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2019-11-18T16:00:00+00:00,,,51.651611,-3.193958,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-11-18T20:00:00+00:00,,,51.600006,-2.984995,Male,18-24,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-18T20:00:00+00:00,,,51.600006,-2.984995,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-19T00:00:00+00:00,,,51.736750,-3.138085,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-19T04:00:00+00:00,,,51.590257,-2.999017,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-11-19T21:00:00+00:00,,,51.751779,-3.274335,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-11-19T21:00:00+00:00,,,51.751779,-3.274335,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-19T22:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-19T22:00:00+00:00,,,51.751779,-3.274335,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-19T22:00:00+00:00,,,51.751779,-3.274335,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-11-19T23:00:00+00:00,,,51.757012,-3.281712,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-19T23:00:00+00:00,,,51.757012,-3.281712,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-20T00:00:00+00:00,,,51.752570,-3.274299,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-20T00:00:00+00:00,,,51.752570,-3.274299,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-20T00:00:00+00:00,,,51.752570,-3.274299,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-20T00:00:00+00:00,,,51.752570,-3.274299,Female,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-20T02:00:00+00:00,,,51.575551,-2.987886,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2019-11-20T18:00:00+00:00,,,51.586683,-2.992140,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-20T18:00:00+00:00,,,51.586524,-2.994937,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-21T00:00:00+00:00,,,51.581783,-2.837549,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-21T00:00:00+00:00,,,51.581783,-2.837549,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-21T01:00:00+00:00,,,51.824668,-3.020606,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-21T04:00:00+00:00,,,51.590257,-2.999017,Male,,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-21T04:00:00+00:00,,,51.590257,-2.999017,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-21T05:00:00+00:00,,,51.581783,-2.837549,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-21T12:00:00+00:00,,,51.575604,-2.991220,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-21T18:00:00+00:00,,,51.558062,-3.030738,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-21T23:00:00+00:00,,,51.588416,-2.998745,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,
Person search,2019-11-22T01:00:00+00:00,,,51.667305,-3.219907,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-11-22T01:00:00+00:00,,,51.667305,-3.219907,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2019-11-22T01:00:00+00:00,,,51.666594,-3.194598,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-22T13:00:00+00:00,,,51.591276,-2.990190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-22T15:00:00+00:00,,,51.619961,-3.006877,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-22T15:00:00+00:00,,,51.619961,-3.006877,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-11-22T15:00:00+00:00,,,51.619961,-3.006877,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-22T16:00:00+00:00,,,51.701628,-3.041320,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2019-11-22T16:00:00+00:00,,,51.720438,-2.987161,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2019-11-22T16:00:00+00:00,,,51.720438,-2.987161,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-22T23:00:00+00:00,,,52.015888,-4.832711,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2019-11-22T23:00:00+00:00,,,52.015888,-4.832711,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2019-11-22T23:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-22T23:00:00+00:00,,,51.588274,-2.997443,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T01:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-23T02:00:00+00:00,,,51.590622,-2.982381,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-23T02:00:00+00:00,,,51.590622,-2.982381,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T02:00:00+00:00,,,51.590622,-2.982381,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T02:00:00+00:00,,,51.590622,-2.982381,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T09:00:00+00:00,,,51.585899,-3.009227,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-23T09:00:00+00:00,,,51.585899,-3.009227,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-11-23T11:00:00+00:00,,,51.798657,-3.173636,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T17:00:00+00:00,,,51.827002,-3.089106,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T17:00:00+00:00,,,51.827002,-3.089106,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2019-11-23T20:00:00+00:00,,,51.824775,-3.021697,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T20:00:00+00:00,,,51.824775,-3.021697,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T20:00:00+00:00,,,51.824775,-3.021697,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T22:00:00+00:00,,,51.824775,-3.021697,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T22:00:00+00:00,,,51.578656,-2.989613,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2019-11-23T23:00:00+00:00,,,51.629893,-2.697860,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-23T23:00:00+00:00,,,51.629893,-2.697860,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-24T03:00:00+00:00,,,51.588274,-2.997443,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-24T09:00:00+00:00,,,51.658530,-3.027162,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-24T17:00:00+00:00,,,51.825470,-3.095309,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-24T19:00:00+00:00,,,51.583495,-3.012724,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-24T20:00:00+00:00,,,51.768356,-3.288599,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-24T20:00:00+00:00,,,51.768356,-3.288599,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-24T21:00:00+00:00,,,51.686853,-3.005410,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-11-24T21:00:00+00:00,,,51.686853,-3.005410,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-24T21:00:00+00:00,,,51.686853,-3.005410,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-25T01:00:00+00:00,,,51.696217,-3.024644,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-25T13:00:00+00:00,,,51.650291,-3.191177,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-25T15:00:00+00:00,,,51.693004,-3.192617,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-25T15:00:00+00:00,,,51.795113,-3.215422,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-25T15:00:00+00:00,,,51.693004,-3.192617,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-25T19:00:00+00:00,,,51.610964,-3.088043,Male,10-17,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.763098,-3.289275,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.797095,-3.176089,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.586683,-2.992140,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.763098,-3.289275,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.797095,-3.176089,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.763098,-3.289275,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.763098,-3.289275,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-11-26T00:00:00+00:00,,,51.763098,-3.289275,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-11-26T01:00:00+00:00,,,51.586683,-2.992140,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-26T01:00:00+00:00,,,51.586683,-2.992140,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-26T02:00:00+00:00,,,51.585812,-3.051805,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-26T02:00:00+00:00,,,51.585812,-3.051805,Male,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-11-26T11:00:00+00:00,,,51.573838,-2.952611,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-26T11:00:00+00:00,,,51.573838,-2.952611,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-26T17:00:00+00:00,,,51.608703,-3.036882,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-26T17:00:00+00:00,,,51.633408,-2.977656,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2019-11-26T17:00:00+00:00,,,51.608703,-3.036882,,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-27T00:00:00+00:00,,,51.760992,-3.291127,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-27T00:00:00+00:00,,,51.760992,-3.291127,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-27T07:00:00+00:00,,,51.581165,-2.994978,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-11-27T16:00:00+00:00,,,51.576495,-2.945278,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-27T16:00:00+00:00,,,51.590257,-2.999017,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-27T18:00:00+00:00,,,51.798386,-3.179183,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-11-27T18:00:00+00:00,,,51.798386,-3.179183,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-11-27T18:00:00+00:00,,,51.798386,-3.179183,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-11-27T18:00:00+00:00,,,51.798386,-3.179183,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-11-27T18:00:00+00:00,,,51.798386,-3.179183,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2019-11-27T20:00:00+00:00,,,51.593913,-2.983419,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-27T20:00:00+00:00,,,51.593913,-2.983419,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2019-11-27T23:00:00+00:00,,,51.719545,-3.241508,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-11-28T00:00:00+00:00,,,,,,,,,,,,,
Person search,2019-11-28T02:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-28T02:00:00+00:00,,,51.590520,-2.983851,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-28T02:00:00+00:00,,,51.596034,-2.939750,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-28T02:00:00+00:00,,,51.596034,-2.939750,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-11-28T11:00:00+00:00,,,51.649974,-3.036898,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-11-28T11:00:00+00:00,,,51.638304,-3.042875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2019-11-28T11:00:00+00:00,,,51.591276,-2.990190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2019-11-28T11:00:00+00:00,,,51.591276,-2.990190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2019-11-28T14:00:00+00:00,,,51.653146,-3.020694,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2019-11-28T21:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
