Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-01-01T08:18:00+00:00,False,,51.181075,-0.051021,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-01-01T08:31:00+00:00,False,,51.181075,-0.051021,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-01-01T08:31:00+00:00,False,,51.181075,-0.051021,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-01-01T08:37:00+00:00,False,,51.181075,-0.051021,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-01T08:37:00+00:00,False,,51.181075,-0.051021,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-02T10:10:00+00:00,False,,51.273202,-0.146436,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-02T10:10:00+00:00,False,,51.273202,-0.146436,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-02T13:32:00+00:00,False,,51.321936,-0.201937,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-01-02T13:32:00+00:00,False,,51.321936,-0.201937,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-01-02T14:30:00+00:00,False,,51.436503,-0.502644,Male,10-17,Other ethnic group - Not stated,,,Offensive weapons,Arrest,True,
Person search,2020-01-02T14:30:00+00:00,False,,51.436503,-0.502644,Male,10-17,Other ethnic group - Not stated,,,Offensive weapons,Arrest,True,
Person search,2020-01-02T17:17:00+00:00,False,,51.320735,-0.560735,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-02T17:17:00+00:00,False,,51.320735,-0.560735,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-02T17:17:00+00:00,False,,51.320735,-0.560735,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-02T17:17:00+00:00,False,,51.320735,-0.560735,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-02T18:54:00+00:00,False,,51.373764,-0.448069,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T18:54:00+00:00,False,,51.373764,-0.448069,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T18:54:00+00:00,False,,51.373764,-0.448069,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T18:54:00+00:00,False,,51.373764,-0.448069,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T18:54:00+00:00,False,,51.373764,-0.448069,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T18:54:00+00:00,False,,51.373764,-0.448069,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T20:30:00+00:00,False,,51.290821,-0.095571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-02T20:30:00+00:00,False,,51.290821,-0.095571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-02T21:48:00+00:00,False,,51.289210,-0.582257,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-02T21:48:00+00:00,False,,51.289210,-0.582257,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-02T22:00:00+00:00,False,,51.239503,-0.576622,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-02T22:00:00+00:00,False,,51.239503,-0.576622,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-02T22:55:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T22:55:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T22:55:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T22:55:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T22:55:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T22:55:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T23:00:00+00:00,False,,51.237268,-0.577680,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T23:00:00+00:00,False,,51.237268,-0.577680,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T23:00:00+00:00,False,,51.237268,-0.577680,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T23:00:00+00:00,False,,51.237268,-0.577680,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T23:00:00+00:00,False,,51.237268,-0.577680,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T23:00:00+00:00,False,,51.237268,-0.577680,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-02T23:50:00+00:00,False,,51.290586,-0.105449,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-02T23:50:00+00:00,False,,51.290586,-0.105449,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-02T23:50:00+00:00,False,,51.236008,-0.187225,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-02T23:50:00+00:00,False,,51.236008,-0.187225,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T00:05:00+00:00,False,,51.291455,-0.106345,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-03T00:05:00+00:00,False,,51.291455,-0.106345,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-03T00:45:00+00:00,False,,51.236849,-0.323267,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,False,
Person search,2020-01-03T00:45:00+00:00,False,,51.311050,-0.335400,Female,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T00:45:00+00:00,False,,51.236849,-0.323267,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,False,
Person search,2020-01-03T00:45:00+00:00,False,,51.311050,-0.335400,Female,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T03:05:00+00:00,False,,51.316709,-0.453711,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-01-03T03:05:00+00:00,False,,51.316709,-0.453711,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-01-03T03:19:00+00:00,False,,51.295070,-0.857643,Male,25-34,Other ethnic group - Any other ethnic group,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T03:19:00+00:00,False,,51.295070,-0.857643,Male,25-34,Other ethnic group - Any other ethnic group,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T13:20:00+00:00,False,,51.208447,-0.781709,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-01-03T13:20:00+00:00,False,,51.208447,-0.781709,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-01-03T13:20:00+00:00,False,,51.208447,-0.781709,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-01-03T13:20:00+00:00,False,,51.208447,-0.781709,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Vehicle search,2020-01-03T16:00:00+00:00,False,,51.321290,-0.559067,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Vehicle search,2020-01-03T16:00:00+00:00,False,,51.321290,-0.559067,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Person search,2020-01-03T16:00:00+00:00,False,,51.234800,-0.575894,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-03T16:00:00+00:00,False,,51.234800,-0.575894,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Vehicle search,2020-01-03T16:00:00+00:00,False,,51.321290,-0.559067,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Vehicle search,2020-01-03T16:00:00+00:00,False,,51.321290,-0.559067,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Person search,2020-01-03T16:00:00+00:00,False,,51.234800,-0.575894,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-03T16:00:00+00:00,False,,51.234800,-0.575894,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Vehicle search,2020-01-03T16:00:00+00:00,False,,51.321290,-0.559067,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Vehicle search,2020-01-03T16:00:00+00:00,False,,51.321290,-0.559067,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Person search,2020-01-03T16:05:00+00:00,False,,51.296073,-0.073551,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:05:00+00:00,False,,51.296073,-0.073551,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:05:00+00:00,False,,51.296073,-0.073551,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:05:00+00:00,False,,51.296073,-0.073551,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:05:00+00:00,False,,51.296073,-0.073551,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:05:00+00:00,False,,51.296073,-0.073551,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.240086,-0.577263,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.240086,-0.577263,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.240086,-0.577263,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.296073,-0.073551,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.240086,-0.577263,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.296073,-0.073551,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.240086,-0.577263,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T16:10:00+00:00,False,,51.240086,-0.577263,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-03T17:00:00+00:00,False,,51.241515,-0.166077,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,Arrest,True,
Person search,2020-01-03T17:00:00+00:00,False,,51.241515,-0.166077,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-01-03T17:00:00+00:00,False,,51.241515,-0.166077,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,Arrest,True,
Person search,2020-01-03T17:00:00+00:00,False,,51.241515,-0.166077,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-01-03T17:43:00+00:00,False,,51.330427,-0.473877,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-03T17:43:00+00:00,False,,51.330427,-0.473877,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-03T20:15:00+00:00,False,,51.299016,-0.072639,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T20:15:00+00:00,False,,51.299016,-0.072639,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T20:15:00+00:00,False,,51.299016,-0.072639,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T20:15:00+00:00,False,,51.301185,-0.073294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T20:15:00+00:00,False,,51.301185,-0.073294,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-01-03T20:15:00+00:00,False,,51.301185,-0.073294,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-01-03T20:15:00+00:00,False,,51.301185,-0.073294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T20:15:00+00:00,False,,51.299016,-0.072639,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T21:40:00+00:00,False,,51.291813,-0.078649,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-03T21:40:00+00:00,False,,51.291813,-0.078649,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-03T21:40:00+00:00,False,,51.291813,-0.078649,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-03T21:40:00+00:00,False,,51.291813,-0.078649,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-03T23:07:00+00:00,False,,51.431890,-0.522489,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T23:07:00+00:00,False,,51.431890,-0.522489,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-03T23:30:00+00:00,False,,51.088546,-0.718194,Male,,White - English/Welsh/Scottish/Northern Irish/British,Black,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-03T23:30:00+00:00,False,,51.088546,-0.718194,Male,,White - English/Welsh/Scottish/Northern Irish/British,Black,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-03T23:35:00+00:00,False,,51.370229,-0.489980,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2020-01-03T23:35:00+00:00,False,,51.370229,-0.489980,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2020-01-04T03:05:00+00:00,False,,51.383526,-0.320629,Male,25-34,Other ethnic group - Any other ethnic group,Other,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-04T03:05:00+00:00,False,,51.383526,-0.320629,Male,25-34,Other ethnic group - Any other ethnic group,Other,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-04T16:10:00+00:00,False,,51.393785,-0.347779,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-04T16:10:00+00:00,False,,51.393785,-0.347779,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-04T16:10:00+00:00,False,,51.393785,-0.347779,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-04T16:10:00+00:00,False,,51.393785,-0.347779,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-04T18:00:00+00:00,False,,51.402108,-0.380991,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T18:00:00+00:00,False,,51.402108,-0.380991,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T18:10:00+00:00,False,,51.402108,-0.380991,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T18:10:00+00:00,False,,51.402108,-0.380991,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T20:16:00+00:00,False,,51.407186,-0.407671,Male,10-17,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,True,
Person search,2020-01-04T20:16:00+00:00,False,,51.407186,-0.407671,Male,10-17,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,True,
Person search,2020-01-04T20:21:00+00:00,False,,51.407186,-0.407671,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T20:21:00+00:00,False,,51.407186,-0.407671,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T20:24:00+00:00,False,,51.407186,-0.407671,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T20:24:00+00:00,False,,51.407186,-0.407671,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T20:25:00+00:00,False,,51.392255,-0.307991,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-04T20:25:00+00:00,False,,51.392255,-0.307991,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-04T20:25:00+00:00,False,,51.392255,-0.307991,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-04T20:25:00+00:00,False,,51.392255,-0.307991,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-04T20:25:00+00:00,False,,51.392255,-0.307991,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-04T20:25:00+00:00,False,,51.392255,-0.307991,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-01-04T22:57:00+00:00,False,,51.284471,-0.092177,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T22:57:00+00:00,False,,51.284471,-0.092177,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-04T23:51:00+00:00,False,,51.257640,-0.212659,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-04T23:51:00+00:00,False,,51.257640,-0.212659,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.282516,-0.075997,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.282516,-0.075997,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Male,18-24,Other ethnic group - Not stated,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Male,18-24,Other ethnic group - Not stated,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.282516,-0.075997,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.282516,-0.075997,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-01-05T00:30:00+00:00,False,,51.306375,-0.540468,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2020-01-05T02:11:00+00:00,False,,51.236824,-0.576676,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T02:11:00+00:00,False,,51.236824,-0.576676,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T02:11:00+00:00,False,,51.236824,-0.576676,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T02:11:00+00:00,False,,51.236824,-0.576676,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-01-05T13:38:00+00:00,False,,51.387582,0.188728,Male,,Other ethnic group - Not stated,Black,,Article for use in theft,Arrest,False,
Person search,2020-01-05T13:38:00+00:00,False,,51.387582,0.188728,Male,,Other ethnic group - Not stated,Black,,Article for use in theft,Arrest,False,
Person search,2020-01-05T16:20:00+00:00,False,,51.387234,-0.509038,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-01-05T16:20:00+00:00,False,,51.387234,-0.509038,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-01-05T18:30:00+00:00,False,,51.370229,-0.489980,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-05T18:30:00+00:00,False,,51.370229,-0.489980,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-01-05T18:30:00+00:00,False,,51.370229,-0.489980,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
